-3.582346107235768150e-03 -5.925755427769930916e-01 1.341826534962710760e+00 -1.358151420354402727e+00
-6.266932350631258808e-02 -5.892632117741526399e-01 1.199670274401275938e+00 -1.485215466915603244e+00
-1.211312688912234842e-01 -5.800739364016096467e-01 1.045549254182293719e+00 -1.597466909747158992e+00
-1.783851198260442694e-01 -5.650993644157289442e-01 8.810005805253675604e-01 -1.693786220247569752e+00
-2.338598680498591154e-01 -5.444888412196162708e-01 7.076653431919982529e-01 -1.773212777318271094e+00
-2.870022388407342251e-01 -5.184479241733017663e-01 5.272722921992161194e-01 -1.834954420800138486e+00
-3.372823461517011068e-01 -4.872362454465969384e-01 3.416200803439322642e-01 -1.878395474553507638e+00
-3.841984415237832962e-01 -4.511652276530384587e-01 1.525612338837454285e-01 -1.903102373321500229e+00
-4.272827429504268970e-01 -4.105946150198376832e-01 -3.801894302112434482e-02 -1.908828893472608534e+00
-4.661056599799571765e-01 -3.659289809792773407e-01 -2.282200925637621614e-01 -1.895518068684000523e+00
-5.002799357274502201e-01 -3.176137889732296715e-01 -4.161451572954019684e-01 -1.863302537446133389e+00
-5.294647463488542094e-01 -2.661308817971037577e-01 -5.999199663266919780e-01 -1.812503567905199287e+00
-5.533689929326806034e-01 -2.119937499924479107e-01 -7.777115332338909726e-01 -1.743627808430261883e+00
-5.717542773229853381e-01 -1.557423108345785678e-01 -9.477467162024382219e-01 -1.657362164945090477e+00
-5.844372308968009966e-01 -9.793757219673443482e-02 -1.108329701567098757e+00 -1.554566964207765967e+00
-5.912913242446211637e-01 -3.915613975985938328e-02 -1.257858649917954041e+00 -1.436267562418686472e+00
-5.922482496135498264e-01 2.001575072494292049e-02 -1.394842304896872109e+00 -1.303643869011535950e+00
-5.872985120152526273e-01 7.898807860518214374e-02 -1.517914905829318206e+00 -1.158018433300917360e+00
-5.764914277399343367e-01 1.371726310967988360e-01 -1.625848787563901610e+00 -1.000843661467311296e+00
-5.599347788387328828e-01 1.939891163469141255e-01 -1.717567493038113513e+00 -8.336871026784231642e-01
-5.377936903348102815e-01 2.488708816369461230e-01 -1.792156275241908236e+00 -6.582158705639725715e-01
-5.102889579955242061e-01 3.012706119699822827e-01 -1.848871270001100742e+00 -4.761798505364769341e-01
-4.776948545021841297e-01 3.506657284821936282e-01 -1.887146823414886043e+00 -2.893943894562656660e-01
-4.403366037669980138e-01 3.965632178147746600e-01 -1.906600662321316975e+00 -9.972358278525236819e-02
-3.985867436196585123e-01 4.385058214789366859e-01 -1.907039660803448555e+00 9.094207524508965412e-02
-3.528616339567932081e-01 4.760750625584474482e-01 -1.888459099867138669e+00 2.807007416733355298e-01
-3.036173024466777837e-01 5.088962363562811175e-01 -1.851044264004932272e+00 4.676598806262433072e-01
-2.513447792877534503e-01 5.366420527070380198e-01 -1.795168184702818026e+00 6.499552274204204450e-01
-1.965656143754199170e-01 5.590356329164365423e-01 -1.721388272073826275e+00 8.257678400987497058e-01
-1.398260454774780392e-01 5.758537507146987977e-01 -1.630440366788207474e+00 9.933446869012931835e-01
-8.169192032998312536e-02 5.869287050758277280e-01 -1.523231498664254113e+00 1.151014553990994393e+00
-2.274304413377476602e-02 5.921500180220172771e-01 -1.400830908021871712e+00 1.297204893209558341e+00
3.643265029509792918e-02 5.914656186428994822e-01 -1.264459436099964584e+00 1.430457798319793694e+00
9.524498713070647660e-02 5.848823339087917406e-01 -1.115477120236033626e+00 1.549444215118434887e+00
1.531074104249567358e-01 5.724658167946864440e-01 -9.553698126395088197e-01 1.652977447985576109e+00
2.094428374840422435e-01 5.543398988849606024e-01 -7.857343273661245853e-01 1.740024931605945291e+00
2.636894180680576794e-01 5.306853624123867297e-01 -6.082625082126932314e-01 1.809718530241869239e+00
3.153061369475099185e-01 5.017381369893948451e-01 -4.247243689391235755e-01 1.861363216941874343e+00
3.637782122035079779e-01 4.677869290146266512e-01 -2.369503922831281417e-01 1.894443965607286451e+00
4.086222134346875201e-01 4.291703360689484437e-01 -4.681327715743136691e-02 1.908630867507820295e+00
4.493908948920616320e-01 3.862734807197831244e-01 1.437907028772285878e-01 1.903782380731490864e+00
4.856776515897553992e-01 3.395241799385200765e-01 3.329606026001674657e-01 1.879946837342487242e+00
5.171205478001286160e-01 2.893886518221862048e-01 5.188097314837252227e-01 1.837361797239145611e+00
5.434059609162740223e-01 2.363669113684097600e-01 6.994844493908027871e-01 1.776451841581943913e+00
5.642717904019305397e-01 1.809878226987763350e-01 8.731827478348852534e-01 1.697824699568457385e+00
5.795099819636656546e-01 1.238037445695035071e-01 1.038172251137815527e+00 1.602264755492000869e+00
5.889685659866747969e-01 6.538503246837643057e-02 1.192807427034146661e+00 1.490725026152434074e+00
5.925532151654833157e-01 6.314271604653455550e-03 1.335546132391322693e+00 1.364318018303823710e+00
5.902281797773003547e-01 -5.281942448430184539e-02 1.464964823332071786e+00 1.224304447847527344e+00
5.820166595217708405e-01 -1.114263116932391606e-01 1.579772801752405975e+00 1.072080777782118188e+00
5.680005636110764256e-01 -1.689218875574760859e-01 1.678825086319999160e+00 9.091652399483398650e-01
5.483196708769491057e-01 -2.247327323949835087e-01 1.761133813225544076e+00 7.371826532620264771e-01
5.231702857641569171e-01 -2.783022386282429927e-01 1.825878215752749778e+00 5.578483138555900833e-01
4.928032382864964700e-01 -3.290961638319739868e-01 1.872412691578154043e+00 3.729507879724858754e-01
4.575213885264574620e-01 -3.766079433136138022e-01 1.900273206295026052e+00 1.843341049419075506e-01
4.176766681217616295e-01 -4.203637809485115673e-01 1.909182159814635904e+00 -6.120537447587753865e-03
3.736664893434947232e-01 -4.599273743995667130e-01 1.899050954915211031e+00 -1.965135360997855296e-01
3.259296803636778650e-01 -4.949041277003641270e-01 1.869980509649584954e+00 -3.849463338599611872e-01
2.749422666251064018e-01 -5.249451424874101990e-01 1.822260655434217558e+00 -5.695399689256368525e-01
2.212127836507440104e-01 -5.497507727650368103e-01 1.756367222555619501e+00 -7.484535200757491680e-01
1.652771163615409655e-01 -5.690736513400093122e-01 1.672957380539089600e+00 -9.199025472508284285e-01
1.076930980847103092e-01 -5.827210746941421382e-01 1.572863003496906664e+00 -1.082177158398716088e+00
4.903499377758969990e-02 -5.905569350011574681e-01 1.457082409244246923e+00 -1.233659069497733629e+00
-1.011216015250925374e-02 -5.925031627374259813e-01 1.326770444755666301e+00 -1.372837459562103790e+00
-6.915845168502290918e-02 -5.885404254200738983e-01 1.183226897138202727e+00 -1.498324457664279796e+00
-1.275150567876499053e-01 -5.787081068004623630e-01 1.027883011995446294e+00 -1.608868599718253467e+00
-1.845999594246899023e-01 -5.631043147561866080e-01 8.622881508071457146e-01 -1.703367422899220385e+00
-2.398438288246167727e-01 -5.418846861417295768e-01 6.880938490679168185e-01 -1.780878462350435232e+00
-2.926957461101233893e-01 -5.152607290859663181e-01 5.070370890064391789e-01 -1.840628647726796130e+00
-3.426286330771797783e-01 -4.834979149587933511e-01 3.209234277992211171e-01 -1.882022073970773146e+00
-3.891444946301433339e-01 -4.469131040839260383e-01 1.316091971605145017e-01 -1.904645937958330482e+00
-4.317794494814867212e-01 -4.058712793095965443e-01 -5.901728602897862719e-02 -1.908274877422939886e+00
-4.701082907044494830e-01 -3.607817457229985925e-01 -2.490550167291883388e-01 -1.892872704859593691e+00
-5.037487593944558473e-01 -3.120940571341326852e-01 -4.366089701455597161e-01 -1.858592976276529418e+00
-5.323653391183165162e-01 -2.602938351146378282e-01 -6.198085801965665942e-01 -1.805777479641233807e+00
-5.556726396787209366e-01 -2.058976701101863926e-01 -7.968268256108270720e-01 -1.734952957542299723e+00
-5.734382144168300721e-01 -1.494480635612015218e-01 -9.658982923674832577e-01 -1.646825749415780304e+00
-5.854848943597558142e-01 -9.150795515225612631e-02 -1.125336930451013906e+00 -1.542274688491781065e+00
-5.916925256735686700e-01 -3.265517876522987945e-02 -1.273552656291416785e+00 -1.422342426837518881e+00
-5.919991866700504701e-01 2.652324091518918486e-02 -1.409067086740047658e+00 -1.288225208280714407e+00
-5.864018336592206060e-01 8.543715637576998478e-02 -1.530528852621916736e+00 -1.141260523475859934e+00
-5.749562867224722318e-01 1.434990216478648772e-01 -1.636726632587318875e+00 -9.829140381121812542e-01
-5.577766732905444780e-01 2.001298362020300370e-01 -1.726601396584303227e+00 -8.147647784611986577e-01
-5.350343511607713598e-01 2.547646509667773063e-01 -1.799256510711251922e+00 -6.384901358879637723e-01
-5.069561399229490783e-01 3.068587296856022384e-01 -1.853967654504626417e+00 -4.558478268901054453e-01
-4.738220552970088262e-01 3.558925368661995936e-01 -1.890189175896132889e+00 -2.686593358015702537e-01
-4.359625377077726016e-01 4.013770357786722309e-01 -1.907559852832416691e+00 -7.879150220692834883e-02
-3.937551633585232302e-01 4.428586067113081115e-01 -1.905906431100977239e+00 1.118621040248957699e-01
-3.476208706023095063e-01 4.799235541877716615e-01 -1.885245399768242791e+00 3.014000790874806213e-01
-2.980197327843132071e-01 5.122022035801238049e-01 -1.845782709194404125e+00 4.879321581336135694e-01
-2.454464086964794900e-01 5.393726149171595985e-01 -1.787911814071936112e+00 6.695979972008599956e-01
-1.904252454720860577e-01 5.611638400930039072e-01 -1.712209969895442274e+00 8.445857704512540476e-01
-1.335050290161720887e-01 5.773585887313912313e-01 -1.619432275132046684e+00 1.011150244376467500e+00
-7.525343970439159202e-02 5.877953705548427665e-01 -1.510504103928328457e+00 1.167630269701554591e+00
-1.625140009789988876e-02 5.923700905709784470e-01 -1.386511803746596883e+00 1.312465299803559082e+00
4.291267928883465282e-02 5.910372357935094190e-01 -1.248692311332166405e+00 1.444211157169965176e+00
1.016488096082989734e-01 5.838100454583138310e-01 -1.098419979953021874e+00 1.561553977413815852e+00
1.593712305066298518e-01 5.707605309576262442e-01 -9.371932520190251470e-01 1.663323531795055210e+00
2.155042461705625190e-01 5.520188316412247831e-01 -7.666199592296117915e-01 1.748504814833715448e+00
2.694880328345458653e-01 5.277718947579018716e-01 -5.884013101220119113e-01 1.816248290383702058e+00
3.207842167485430163e-01 4.982615120730721214e-01 -4.043146670655752284e-01 1.865878332138642737e+00
3.688812221963365667e-01 4.637819650792581738e-01 -2.161958541588131222e-01 1.896900012759241250e+00
4.132993786743371367e-01 4.246771374591709614e-01 -2.592099810290309642e-02 1.909003994563957418e+00
4.535957866392488214e-01 3.813371098822035954e-01 1.646120955499051630e-01 1.902069844738073723e+00
4.893686276860790829e-01 3.341940888076240790e-01 3.535031964073692134e-01 1.876166813342493800e+00
5.202610455497892472e-01 2.837181545095797675e-01 5.388688085685167106e-01 1.831552989386226127e+00
5.459649261172428991e-01 2.304127063326668057e-01 7.188603588898793140e-01 1.768673259196444025e+00
5.662239568823005387e-01 1.748093786619207279e-01 8.916827113500144231e-01 1.688154785038279870e+00
5.808360784830989276e-01 1.174626789473522115e-01 1.055612278824467953e+00 1.590800513649680115e+00
5.896555615426315455e-01 5.894451832842977079e-02 1.209014224543729421e+00 1.477581349075077544e+00
5.925944741545443595e-01 -1.614975070805477197e-04 1.350358744549004397e+00 1.349626520915267136e+00
5.896235895044139586e-01 -5.926588727921938693e-02 1.478236378777769255e+00 1.208212350545947000e+00
5.807724815207359059e-01 -1.177792280621696858e-01 1.591371769171038286e+00 1.054748947910015611e+00
5.661293863884805377e-01 -1.751179876920775369e-01 1.688636596305873594e+00 8.907666728950776047e-01
5.458403547716070836e-01 -2.307103218189772431e-01 1.769060823552513151e+00 7.179009536332041641e-01
5.201077273943227608e-01 -2.840018103651604231e-01 1.831842399159206547e+00 5.378757886492222529e-01
4.891880962375599329e-01 -3.344609729890660743e-01 1.876355149611440121e+00 3.524864535338600446e-01
4.533898341321148662e-01 -3.815845843083744970e-01 1.902155156777117773e+00 1.635818386555007997e-01
4.130700483478119689e-01 -4.249027917092662587e-01 1.908985515306344194e+00 -2.695383571999152364e-02
3.686308415119666781e-01 -4.639835742482499858e-01 1.896778155844805580e+00 -2.172205329735446833e-01
3.205153068463981736e-01 -4.984371309132769046e-01 1.865654548191104434e+00 -4.053209709345014788e-01
2.692032682544656663e-01 -5.279198824655283451e-01 1.815925061736498813e+00 -5.893793486483338562e-01
2.152064773324523783e-01 -5.521377870407540023e-01 1.748085653626201719e+00 -7.675599823105969666e-01
1.590633890402086414e-01 -5.708493264285133817e-01 1.662812779659038842e+00 -9.380860346881388923e-01
1.013340483196017994e-01 -5.838678161551236201e-01 1.560957000804956474e+00 -1.099256408849284883e+00
4.259425749109847781e-02 -5.910634206686142811e-01 1.443534242731608463e+00 -1.249463575103415547e+00
-1.657040972425231906e-02 -5.923645610203768230e-01 1.311715435269837471e+00 -1.387210437729836210e+00
-7.556984751939256617e-02 -5.877581525866959478e-01 1.166815144714012042e+00 -1.511122901987777878e+00
-1.338156566180471185e-01 -5.772901446324550934e-01 1.010278436907635191e+00 -1.619965242274361117e+00
-1.907269575279021134e-01 -5.610649256617333824e-01 8.436664209577983131e-01 -1.712651973447189890e+00
-2.457361847328442817e-01 -5.392443082659474918e-01 6.686406862385692040e-01 -1.788258754197984635e+00
-2.982947644585320357e-01 -5.120458903872613377e-01 4.869466413054597265e-01 -1.846031594171440693e+00
-3.478784666921951318e-01 -4.797409417034569357e-01 3.003965063162792326e-01 -1.885394229555435119e+00
-3.939928623921825634e-01 -4.426516235713702785e-01 1.108505589603160230e-01 -1.905954201369480794e+00
-4.361780543683826394e-01 -4.011478220414776974e-01 -7.980087172200008017e-02 -1.907506453083245956e+00
-4.740133307940738727e-01 -3.556434464912535676e-01 -2.696564585021686278e-01 -1.890035519442111234e+00
-5.071213679488552062e-01 -3.065923055580133116e-01 -4.568227955771987370e-01 -1.853715625340816908e+00
-5.351720971079708677e-01 -2.544836328888577248e-01 -6.394334560665876355e-01 -1.798909381803494023e+00
-5.578858631726825168e-01 -1.998370885472022518e-01 -8.156677215723275864e-01 -1.726163642867971415e+00
-5.750359060402151501e-01 -1.431975097860172796e-01 -9.837679229630320599e-01 -1.636203002116613403e+00
-5.864512128137775449e-01 -8.512976273861488918e-02 -1.142057654515935106e+00 -1.529924611930867595e+00
-5.920175020722189263e-01 -2.621288000183388464e-02 -1.288957403059128204e+00 -1.408387137986775839e+00
-5.916796941074596861e-01 3.296538629364793166e-02 -1.423002379197179534e+00 -1.272803964210414307e+00
-5.854411647764513615e-01 9.181488364162412874e-02 -1.542855938672408778e+00 -1.124527240067625167e+00
-5.733641182957732729e-01 1.497487222554277075e-01 -1.647322786703625308e+00 -9.650356694776094368e-01
-5.555689854103077474e-01 2.061891307994448974e-01 -1.735361061699431051e+00 -7.959198294972800181e-01
-5.322332613733733453e-01 2.605731416784453081e-01 -1.806092582547724978e+00 -6.188665813590511489e-01
-5.035896651842435290e-01 3.123585254634920760e-01 -1.858812211153772820e+00 -4.356413563773788855e-01
-4.699238454861436320e-01 3.610287893786409685e-01 -1.892994112195156342e+00 -2.480715099512640909e-01
-4.315715400103012911e-01 4.060985558903423276e-01 -1.908297408346454116e+00 -5.802762388354379408e-02
-3.889152568634530183e-01 4.471183213344973595e-01 -1.904569440518023349e+00 1.325948750803786491e-01
-3.423803761673826496e-01 4.836790445533618032e-01 -1.881847453304772211e+00 3.218950934784477469e-01
-2.924309812995258273e-01 5.154160881473341949e-01 -1.840357991684832717e+00 5.079851183664942926e-01
-2.395652184850977084e-01 5.420129365314185765e-01 -1.780514826809841189e+00 6.890090605799549239e-01
-1.843103103061878301e-01 5.632043438129228363e-01 -1.702914767950231667e+00 8.631615907094711826e-01
-1.272172187455552217e-01 5.787789907059920358e-01 -1.608331557743701401e+00 1.028706154812320639e+00
-6.885538725688418460e-02 5.885815005911213538e-01 -1.497708496678795242e+00 1.183991581273122762e+00
-9.807166503236255592e-03 5.925139951630026269e-01 -1.372149247716381026e+00 1.327468170814731785e+00
4.933900029740793947e-02 5.905375960842276228e-01 -1.232905753850388253e+00 1.457706672520835411e+00
1.079931044378669575e-01 5.826718305704724488e-01 -1.081366640197142459e+00 1.573407622399045858e+00
1.655701986361362843e-01 5.689951430121606979e-01 -9.190431831036995902e-01 1.673417160501477596e+00
2.214960786761676903e-01 5.496439280627610779e-01 -7.475542010329034870e-01 1.756737910319069673e+00
