2.301376169740634858e-01 7.557723881200908433e-01 -6.958849276197691669e-01 1.700454688486410015e+00
3.434087500386973080e-01 7.321632767424411936e-01 -5.059982499270916367e-01 1.757819782894175953e+00
4.511372666334798054e-01 6.956754761587391478e-01 -3.130861808824283998e-01 1.792887371652360118e+00
5.522242937141942365e-01 6.471128414200357781e-01 -1.197766354265552835e-01 1.806074239779503321e+00
6.456525460616735490e-01 5.873612378498671571e-01 7.150323154317332619e-02 1.798050190494866030e+00
7.304904272253671671e-01 5.173832870166004128e-01 2.585299996006599210e-01 1.769694345563185722e+00
8.058973852118151981e-01 4.382126264898062451e-01 4.392830380390244094e-01 1.722058952177494495e+00
8.711293575823559898e-01 3.509469912882968723e-01 6.119400822333722623e-01 1.656338334484372510e+00
9.255444473740899181e-01 2.567406058682202841e-01 7.748718079261315284e-01 1.573843296667267300e+00
9.686082071235223578e-01 1.567957455437521130e-01 9.266359493324128893e-01 1.475979724215423339e+00
9.998984352237982876e-01 5.235342699854039772e-02 1.065971474558445431e+00 1.364230171816241732e+00
1.019109171402014180e+00 -5.531651751969642039e-02 1.191793184863345623e+00 1.240138053556237852e+00
1.026053802682648008e+00 -1.649259240212173905e-01 1.303186851353385078e+00 1.105293640460157878e+00
1.020667205344752304e+00 -2.751794578483955922e-01 1.399404717457000347e+00 9.613210467463224607e-01
1.003006609292775630e+00 -3.847855910328988327e-01 1.479861687664480119e+00 8.098667579882921075e-01
9.732515308512338370e-01 -4.924682212427839989e-01 1.544131557779813813e+00 6.525880932595513606e-01
9.317023385921545664e-01 -5.969781462376306802e-01 1.591943450084293943e+00 4.911422911434406569e-01
8.787779134512586632e-01 -6.971044788099900469e-01 1.623178196718719990e+00 3.271757463516138942e-01
8.150117377803040020e-01 -7.916858405682684063e-01 1.637864541869322510e+00 1.623134716173804670e-01
7.410471263009610343e-01 -8.796211975072725231e-01 1.636174987494233291e+00 -1.851405156841970379e-03
6.576312669411992218e-01 -9.598802294854411610e-01 1.618421194840286459e+00 -1.637679962209998841e-01
5.656080491206822991e-01 -1.031513286733943602e+00 1.585048724456447955e+00 -3.219380417995574839e-01
4.659108626557556532e-01 -1.093659634380983903e+00 1.536631840230670898e+00 -4.749249422923198516e-01
3.595521252485009978e-01 -1.145557483036415691e+00 1.473865938942652498e+00 -6.213653722275337410e-01
2.476150158921397448e-01 -1.186549552702135024e+00 1.397561395571424336e+00 -7.599766500210115572e-01
1.312422081099384741e-01 -1.216090530888892074e+00 1.308635077710980754e+00 -8.895666599827685150e-01
1.162572506052174381e-02 -1.233751885734653220e+00 1.208102453652779795e+00 -1.009041352331525143e+00
-1.100061586895440258e-01 -1.239227096526721361e+00 1.097067151894512316e+00 -1.117413660001948195e+00
-2.323996600295619719e-01 -1.232333726677707686e+00 9.767118669323544555e-01 -1.213809164319079592e+00
-3.542882123416036810e-01 -1.213015898138956938e+00 8.482874648829608066e-01 -1.297472713923382148e+00
-4.744051701185957315e-01 -1.181344931798517850e+00 7.131015865639442897e-01 -1.367773631018630587e+00
-5.914950527361351185e-01 -1.137518953293882973e+00 5.725082169593332937e-01 -1.424209557513737678e+00
-7.043276505299287393e-01 -1.081861171996584048e+00 4.278941300033295425e-01 -1.466410237708110520e+00
-8.117095562013526555e-01 -1.014816945884903232e+00 2.806672313157438925e-01 -1.494139396995973312e+00
-9.124955558385985377e-01 -9.369496840700912710e-01 1.322445695223967155e-01 -1.507295637814999312e+00
-1.005600497454698594e+00 -8.489354511446225438e-01 -1.596064450324408135e-02 -1.505912477180366027e+00
-1.090010004056249038e+00 -7.515567975531686207e-01 -1.625513853585561774e-01 -1.490156913979436393e+00
-1.164790688844583588e+00 -6.456953580554292138e-01 -3.061591610811337794e-01 -1.460327054579558581e+00
-1.229099734851781367e+00 -5.323236522209305877e-01 -4.454561314737073840e-01 -1.416848809935106424e+00
-1.282193442958183605e+00 -4.124957012286199487e-01 -5.791668744453442041e-01 -1.360271076306982740e+00
-1.323434799279859186e+00 -2.873368200967180153e-01 -7.060796145120081801e-01 -1.291259815568782665e+00
-1.352300161731396333e+00 -1.580329622634586983e-01 -8.250568586127466908e-01 -1.210591355648614087e+00
-1.368384957113683464e+00 -2.581952463704853540e-02 -9.350454469412627923e-01 -1.119144735047810979e+00
-1.371407968741231498e+00 1.080307457967894791e-01 -1.035085719798509718e+00 -1.017892867261058543e+00
-1.361214293677707410e+00 2.422198750684110280e-01 -1.124319779913188544e+00 -9.078926639361555306e-01
-1.337777848501530142e+00 3.754370869535846866e-01 -1.201998979272760337e+00 -7.902750951410921765e-01
-1.301202154546185596e+00 5.063714678161046479e-01 -1.267490280600421348e+00 -6.662343481662743594e-01
-1.251719792158513478e+00 6.337246896114340222e-01 -1.320281552712809114e+00 -5.370160428527747110e-01
-1.189690814060745838e+00 7.562234900007689387e-01 -1.359985735337359225e+00 -4.039053939523622461e-01
-1.115600080541183869e+00 8.726316038103580919e-01 -1.386343733065105166e+00 -2.682153214822270426e-01
-1.030053050906453604e+00 9.817634920659329412e-01 -1.399226838574799681e+00 -1.312722814595369825e-01
-9.337704770214106942e-01 1.082494511133636372e+00 -1.398636584194667298e+00 5.595110285354601420e-03
-8.275821425584216628e-01 1.173771508124138885e+00 -1.384703948134615059e+00 1.410684528682040750e-01
-7.124198578485348987e-01 1.254624379377436094e+00 -1.357688166913762151e+00 2.738530781106850442e-01
-5.893088853319180531e-01 1.324175107179255129e+00 -1.317973168372666093e+00 4.026898129119378944e-01
-4.593589836371541613e-01 1.381646603486941682e+00 -1.266063497504087865e+00 5.263669749416898247e-01
-3.237541874465496017e-01 1.426370753734498731e+00 -1.202578773307013460e+00 6.437320721998407436e-01
-1.837422749627300456e-01 1.457795108521040328e+00 -1.128247232555837254e+00 7.537024781319893174e-01
-4.062371435918288309e-02 1.475488667857472569e+00 -1.043898392832797839e+00 8.552754896429255460e-01
1.042603028249448616e-01 1.479146758347416490e+00 -9.504544360954617632e-01 9.475379400807394381e-01
2.495402549443958284e-01 1.468594604176053364e+00 -8.489207100361531033e-01 1.029674858757119393e+00
3.938303863404853389e-01 1.443789636313720148e+00 -7.403758255979060454e-01 1.100976792857895736e+00
5.357415159191522003e-01 1.404822740825357297e+00 -6.259606668090235138e-01 1.160846471788793632e+00
6.738929435066631779e-01 1.351918328102989841e+00 -5.068676621972747487e-01 1.208803960477101924e+00
8.069265383054008423e-01 1.285433297471117342e+00 -3.843275791667969954e-01 1.244491696103666500e+00
9.335176159256207695e-01 1.205854481740221029e+00 -2.595986383830183319e-01 1.267676839026722568e+00
1.052387739925366494e+00 1.113795408290274791e+00 -1.339534717247093665e-01 1.278253619198864266e+00
1.162316211926097909e+00 1.009991755795536461e+00 -8.666667582247777196e-03 1.276243855789312320e+00
1.262151433400883649e+00 8.952958254625105194e-01 1.149978200620352109e-01 1.261796576930512170e+00
1.350821474938807665e+00 7.706698362728249263e-01 2.357991709932553692e-01 1.235186044766324098e+00
1.427343644790229460e+00 6.371788472275964343e-01 3.525313550563214382e-01 1.196808897148492479e+00
1.490834258378306743e+00 4.959824803141031913e-01 4.640354364093569051e-01 1.147180214061192194e+00
1.540517028712980796e+00 3.483256195756995188e-01 5.692109909709798243e-01 1.086927969522852644e+00
1.575730272597245296e+00 1.955291924175676099e-01 6.670263408508761982e-01 1.016786935638304357e+00
1.595933537078648490e+00 3.898055512240721637e-02 7.565282219400600860e-01 9.375916825084931183e-01
1.600714869480790226e+00 -1.198789846289330385e-01 8.368531143759682100e-01 8.502671482949401005e-01
1.589793742916772334e+00 -2.795632577215950154e-01 9.072330514631045117e-01 7.558206955889305023e-01
1.563026224581074652e+00 -4.385532061944941162e-01 9.670043339999262466e-01 6.553318249069058909e-01
1.520407662238555835e+00 -5.953078587659335064e-01 1.015613308346265509e+00 5.499419274260560764e-01
1.462075452956717481e+00 -7.482760950759681506e-01 1.052622104099161016e+00 4.408431470113693962e-01
1.388310401862450805e+00 -8.959077717186891832e-01 1.077712512944681400e+00 3.292672741427114524e-01
1.299537523684184626e+00 -1.036665692542012795e+00 1.090689099897630632e+00 2.164734607895568430e-01
1.196326639729142327e+00 -1.169036946079313521e+00 1.091480946292065601e+00 1.037364011335528968e-01
1.079391820465564589e+00 -1.291543503485152788e+00 1.080141964404328636e+00 -7.664875079606330022e-03
9.495908336423870555e-01 -1.402753820581475575e+00 1.056850452824479092e+00 -1.164591589309694614e-01
8.079243327572784850e-01 -1.501294320588459685e+00 1.021907288596254126e+00 -2.213949289035708201e-01
6.555348812544168347e-01 -1.585860508223793763e+00 9.757328914576718359e-01 -3.212512571138164130e-01
4.937057123799263314e-01 -1.655228752238014689e+00 9.188631772654518581e-01 -4.148486116111559374e-01
3.238596450903290513e-01 -1.708268551648582934e+00 8.519445749649048327e-01 -5.010591559113379834e-01
1.475580414635518089e-01 -1.743955521279010101e+00 7.757280884307375945e-01 -5.788162314191407365e-01
-3.350025184320434835e-02 -1.761385602137166551e+00 6.910625145253023183e-01 -6.471230501803795221e-01
-2.174802209382995510e-01 -1.759791011526691706e+00 5.988869214942275088e-01 -7.050605487754592060e-01
-4.024122843492375923e-01 -1.738558691059148176e+00 5.002225395480662806e-01 -7.517941693075256282e-01
-5.861949198784576209e-01 -1.697251167112634240e+00 3.961647391946231944e-01 -7.865799266861098760e-01
-7.665990689321220408e-01 -1.635630827902976536e+00 2.878748540591195004e-01 -8.087695609929167473e-01
-9.412752885951388704e-01 -1.553688220803002284e+00 1.765721148005039987e-01 -8.178147869026424210e-01
-1.107765087405155224e+00 -1.451674727419923316e+00 6.352619885466259664e-02 -8.132708117322372532e-01
-1.263518030823655547e+00 -1.330139140884692317e+00 -4.994927482644183347e-02 -7.947995770715686747e-01
-1.405918893624844346e+00 -1.189969805838078543e+00 -1.625013410071278752e-01 -7.621726294193629236e-01
-1.532324237803840195e+00 -1.032438012925338100e+00 -2.727407857392467050e-01 -7.152745686469537123e-01
-1.640114184208672610e+00 -8.592410391288533011e-01 -3.792430686953948138e-01 -6.541082776604723037e-01
-1.726760952070173660e+00 -6.725432391166595858e-01 -4.805462115984179272e-01 -5.788017694707494609e-01
-1.789917349500556254e+00 -4.750075154150049661e-01 -5.751457520856134709e-01 -4.896186871708229638e-01
-1.827524080671286466e+00 -2.698102319523850712e-01 -6.614874944768707188e-01 -3.869737678594098451e-01
-1.837936073616605492e+00 -6.063028965829404815e-02 -7.379586511200222354e-01 -2.714550194685886875e-01
-1.820061544693689637e+00 1.483981660239306333e-01 -8.028796218762392911e-01 -1.438542886306424518e-01
-1.773501267981968166e+00 3.527764674410740486e-01 -8.545002180657466084e-01 -5.206637718078573236e-03
-1.698676483111368762e+00 5.477844289730314786e-01 -8.910057119641020540e-01 1.431602433595290658e-01
-1.596923419537596978e+00 7.286746566861819208e-01 -9.105396224710916586e-01 2.995693536234271259e-01
-1.470533811863280471e+00 8.909104996798378195e-01 -9.112517327426578051e-01 4.619350025490026601e-01
-1.322722051547724487e+00 1.030428722243450723e+00 -8.913791679469986740e-01 6.277097485491921480e-01
-1.157509698426910649e+00 1.143898353154777281e+00 -8.493646416957978396e-01 7.938504524620512148e-01
-9.795260468012914057e-01 1.228941829133170849e+00 -7.840118734002544665e-01 9.568201572013743661e-01
-7.937432941671827002e-01 1.284282984135602934e+00 -6.946669607324300610e-01 1.112642667277232489e+00
-6.051803284985500797e-01 1.309796804511512924e+00 -5.814034066310503901e-01 1.257022450772539601e+00
-4.186128869674170527e-01 1.306453529861139051e+00 -4.451816704268551361e-01 1.385533075191693664e+00
-2.383284361437059407e-01 1.276167818869414328e+00 -2.879508547661087103e-01 1.493862922708208973e+00
-6.796047013719733187e-02 1.221576571279433532e+00 -1.126580455848192053e-01 1.578096002691985689e+00
8.959714073999039408e-02 1.145792832132088712e+00 7.683807985476802382e-02 1.634984311810099955e+00
2.321913143597609253e-01 1.052161446857102778e+00 2.759548467056017196e-01 1.662178991205378820e+00
3.583497564144232372e-01 9.440525723419153081e-01 4.796450888943800117e-01 1.658383927811823533e+00
4.671833265967503812e-01 8.247068059967507248e-01 6.826936509894128147e-01 1.623414337556842169e+00
5.582745785951332973e-01 6.971362058622742053e-01 8.800100102939328872e-01 1.558158863408538597e+00
6.315705378005965764e-01 5.640745773649779027e-01 1.066882706261318869e+00 1.464460611322835115e+00
6.872906283348984013e-01 4.279652121458216718e-01 1.239173440146791538e+00 1.344942688824533050e+00
7.258548296308963144e-01 2.909745248303114984e-01 1.393439104071346968e+00 1.202804981931701267e+00
7.478311939566847366e-01 1.550186530875667656e-01 1.526986819685061780e+00 1.041620061414714637e+00
7.539002341614258196e-01 2.179516538066542802e-02 1.637871781935615667e+00 8.651464581207458648e-01
7.448319123381602624e-01 -1.071860513794008901e-01 1.724853571878641967e+00 6.771703877439205765e-01
7.214723001734545393e-01 -2.305763272104960071e-01 1.787323298362444746e+00 4.813841855913220114e-01
6.847350187493158602e-01 -3.471670267989181435e-01 1.825220193897209464e+00 2.812957697134713109e-01
6.355963968029113564e-01 -4.558743252255123557e-01 1.838942996594466139e+00 8.017004868375013360e-02
5.750918384006936668e-01 -5.557291197014666562e-01 1.829266133791092708e+00 -1.190054779353248160e-01
5.043123611105437831e-01 -6.458712332826412883e-01 1.797263700802288700e+00 -3.135360531809699980e-01
4.244007004773884817e-01 -7.255470141016983066e-01 1.744243497692433476e+00 -5.010220669753556733e-01
3.365463461296194225e-01 -7.941090125006783351e-01 1.671691576481027841e+00 -6.793514320746983914e-01
2.419797449839983794e-01 -8.510173359405405202e-01 1.581226797549037499e+00 -8.466870134508971413e-01
1.419655875451162341e-01 -8.958427979196371682e-01 1.474564998343848465e+00 -1.001454265337594407e+00
3.779432135235002294e-02 -9.282683092541266223e-01 1.353487809647719642e+00 -1.142322641358678670e+00
-6.922633864848461160e-02 -9.480919514296469730e-01 1.219819677517814283e+00 -1.268191659622986744e+00
-1.777811412150929748e-01 -9.552288356325778773e-01 1.075408301380751608e+00 -1.378176265673595413e+00
-2.865574709669169162e-01 -9.497122941616634728e-01 9.221087645124336207e-01 -1.471593683689462084e+00
-3.942558230132007790e-01 -9.316941917188734656e-01 7.617703630887844302e-01 -1.547951996037967515e+00
-4.996007247805398510e-01 -9.014442689629124095e-01 5.962247156542984650e-01 -1.606939536801391011e+00
-6.013516461624247578e-01 -8.593482470592851419e-01 4.272753555756018673e-01 -1.648415632604025571e+00
-6.983138624117609661e-01 -8.059053588220692621e-01 2.566876466139808022e-01 -1.672401670000965623e+00
-7.893491335357039063e-01 -7.417237334019990413e-01 8.618021688638685673e-02 -1.679073672060479305e+00
-8.733859481394475877e-01 -6.675154921499990568e-01 -8.258430809178199383e-02 -1.668754360828765382e+00
-9.494295039008195936e-01 -5.840907038213202229e-01 -2.480078268003177433e-01 -1.641905796419250718e+00
-1.016570678166501374e+00 -4.923496295644027576e-01 -4.085650480315184407e-01 -1.599121893178496068e+00
-1.073994673408691813e+00 -3.932749000917947213e-01 -5.628118002131136111e-01 -1.541120575709281626e+00
-1.120988851845253764e+00 -2.879223874695527874e-01 -7.093929742639645264e-01 -1.468735889909208225e+00
-1.156949146893868186e+00 -1.774109493315593200e-01 -8.470500185281577554e-01 -1.382909358065558703e+00
-1.181386363228773551e+00 -6.291232136898949889e-02 -9.746283319531403588e-01 -1.284681270209810044e+00
-1.193930133153825901e+00 5.436070053191827123e-02 -1.091083679236118265e+00 -1.175180857850777638e+00
-1.194333335752624459e+00 1.731651820767856897e-01 -1.195488575935271358e+00 -1.055616668774429945e+00
-1.182474118860182610e+00 2.922405489236084564e-01 -1.287037644854646334e+00 -9.272659693169489348e-01
-1.158357304846094671e+00 4.103206550319470347e-01 -1.365052349046180780e+00 -7.914637967953355169e-01
-1.122114406926444596e+00 5.261460407888061130e-01 -1.428984836075045894e+00 -6.495916939240944377e-01
-1.074002492409937837e+00 6.384765426244832787e-01 -1.478420996932600540e+00 -5.030657364755722893e-01
-1.014401758426696887e+00 7.461031751404303414e-01 -1.513082336399860228e+00 -3.533247670966064291e-01
-9.438118758272293629e-01 8.478604900940424072e-01 -1.532827019913707733e+00 -2.018177623893416539e-01
