1.357209112749590829e-01 1.309676078879392636e+00 1.375989129074902673e-01 1.498414600888395176e+00
2.352176678141398858e-01 1.221446195045199801e+00 2.370516337577797394e-01 1.547384804681043891e+00
3.308013539222236510e-01 1.126319565039893167e+00 3.325789655061890948e-01 1.584050860042605091e+00
4.212163650640691759e-01 1.026375500351005110e+00 4.229271690955808127e-01 1.608761751795090289e+00
5.055627072717145953e-01 9.236454363079997787e-01 5.071983331114935378e-01 1.622309273848471456e+00
5.833013201894369226e-01 8.199709825349016379e-01 5.848554715515469349e-01 1.625793196283411346e+00
6.542190078980680834e-01 7.169126046484171066e-01 6.556873434800672973e-01 1.620481522643684613e+00
7.183690683935315402e-01 6.157094889528066384e-01 7.197489661982006126e-01 1.607688359120789556e+00
7.760028201589627139e-01 5.172812759752950518e-01 7.772931003183606302e-01 1.588681175407136603e+00
8.275043181079702048e-01 4.222574437248967638e-01 8.287049338954619593e-01 1.564620094079699042e+00
8.733341807820780289e-01 3.310217385700364723e-01 8.744459519205526332e-01 1.536524903130550790e+00
9.139859015816308441e-01 2.437610641526907762e-01 9.150102782413110925e-01 1.505263698616683632e+00
9.499542442429649292e-01 1.605122082738828504e-01 9.508931018908594046e-01 1.471556046540866136e+00
9.817141227128829417e-01 8.120272414945639561e-02 9.825696001464604423e-01 1.435984766722301575e+00
1.009707862063474515e+00 5.684653435109751629e-03 1.010482225376166054e+00 1.399012102749327413e+00
1.034338409709248285e+00 -6.623905397163576403e-02 1.035033970588997043e+00 1.360996832970420956e+00
1.055966864761735735e+00 -1.347944605924744077e-01 1.056585906592322432e+00 1.322210935187863701e+00
1.074912733812722454e+00 -2.002219638231738097e-01 1.075457457368871772e+00 1.282854642672316636e+00
1.091455833564168199e+00 -2.627659051182626437e-01 1.091928322395251172e+00 1.243069471145491267e+00
1.105839085024252322e+00 -3.226674668421581349e-01 1.106241281017000588e+00 1.202949183820329448e+00
1.118271674262278248e+00 -3.801600317517952465e-01 1.118605361971060308e+00 1.162548800780406344e+00
1.128932254087311238e+00 -4.354663375654682644e-01 1.129199051811381915e+00 1.121891864350538892e+00
1.137971983722397384e+00 -4.887968965100462082e-01 1.138173338342184149e+00 1.080976216472135931e+00
1.145517282411951943e+00 -5.403492703611361136e-01 1.145654469087348026e+00 1.039778525246738416e+00
1.151672252090398141e+00 -5.903079713504971737e-01 1.151746374774754278e+00 9.982577262383767192e-01
1.156520737664404663e+00 -6.388447037659121808e-01 1.156532731009438653e+00 9.563576240351610025e-01
1.160127990803047737e+00 -6.861188083692222328e-01 1.160078621572277591e+00 9.140087424713158049e-01
1.162542045967147830e+00 -7.322777827755667657e-01 1.162431906808299553e+00 8.711296972517875714e-01
1.163794825265381583e+00 -7.774577646282759824e-01 1.163624339579868439e+00 8.276282448319198792e-01
1.163902577579485564e+00 -8.217840837183219005e-01 1.163672018407150288e+00 7.834013463789766263e-01
1.162866325242186694e+00 -8.653714522077271543e-01 1.162575812008610043e+00 7.383355733527418030e-01
1.160671998821901640e+00 -9.083242356580123467e-01 1.160321493326198494e+00 6.923070210661470547e-01
1.157289831495355026e+00 -9.507361198416416359e-01 1.156879146090087795e+00 6.451808247544009722e-01
1.152674156175473197e+00 -9.926899687144894457e-01 1.152202956649961418e+00 5.968110143604786755e-01
1.146762037027764025e+00 -1.034256732640184806e+00 1.146229843471388454e+00 5.470397132200570667e-01
1.139472261194148572e+00 -1.075494373855161889e+00 1.138878451624485866e+00 4.956968271879099719e-01
1.130703611815554455e+00 -1.116446098156283595e+00 1.130047426077301687e+00 4.425994310222211570e-01
1.120332614147737882e+00 -1.157137340272411885e+00 1.119613152859795902e+00 3.875516759646551734e-01
1.108211868495240449e+00 -1.197573758543517330e+00 1.107428096128121764e+00 3.303444972047904771e-01
1.094166274225404356e+00 -1.237734749540006618e+00 1.093317049299621813e+00 2.707568985882887747e-01
1.077991132187004153e+00 -1.277570690004606657e+00 1.077075234635362477e+00 2.085560903524168175e-01
1.059447912572605510e+00 -1.316992690145355471e+00 1.058464079359891619e+00 1.435018783330094805e-01
1.038261635700419960e+00 -1.355865541701930743e+00 1.037208577666912657e+00 7.535016500251313920e-02
1.014118024899642645e+00 -1.393997783451374817e+00 1.012994470599291708e+00 3.858979746083535459e-03
9.866612482234783377e-01 -1.431127079827031467e+00 9.854660270275055201e-01 -7.120007382082753356e-02
9.554934644006474187e-01 -1.466906621683687684e+00 9.542255728213976385e-01 -1.500287925202756223e-01
9.201768729892718657e-01 -1.500888354103459221e+00 9.188355832332152362e-01 -2.327827554683600531e-01
8.802396927354332323e-01 -1.532505739283464230e+00 8.788246900930227756e-01 -3.195458189866263732e-01
8.351881082778768173e-01 -1.561057401253010957e+00 8.336996543099982615e-01 -4.102972565436361907e-01
7.845261651067595432e-01 -1.585694559894461619e+00 7.829653052010945302e-01 -5.048717264526720871e-01
7.277858254712615826e-01 -1.605416462997101057e+00 7.261546100650898561e-01 -6.029132216809862665e-01
6.645691061113391251e-01 -1.619079541962535673e+00 6.628708405922160152e-01 -7.038260903239714761e-01
5.946026046071071214e-01 -1.625427151865935782e+00 5.928421008449329399e-01 -8.067295660488232878e-01
5.178021731241332359e-01 -1.623146598712855493e+00 5.159859677379772247e-01 -9.104256102625641889e-01
4.343414633341931563e-01 -1.610957786893070232e+00 4.324779694240338257e-01 -1.013393065840273888e+00
3.447133889446088451e-01 -1.587731950783346502e+00 3.428129343872602375e-01 -1.113821712981630130e+00
2.497693552816456219e-01 -1.552630191617137223e+00 2.478440599300027747e-01 -1.209696819602032125e+00
1.507201787958774020e-01 -1.505240868034593893e+00 1.487836520297896592e-01 -1.298935414214124062e+00
4.908707758950089234e-02 -1.445687086207737782e+00 4.715392636188978776e-02 -1.379561539782553359e+00
-5.339872304245094070e-02 -1.374675341959626040e+00 -5.531354100015195563e-02 -1.449893540199158615e+00
-1.549340052761022657e-01 -1.293464856914660954e+00 -1.568158859621566203e-01 -1.508703807049659451e+00
-2.537962668387813148e-01 -1.203761927188386816e+00 -2.556315808608781159e-01 -1.555323594091590156e+00
-3.484803275341732953e-01 -1.107554664465425276e+00 -3.502570111499001548e-01 -1.589666189842485755e+00
-4.377956686523878926e-01 -1.006926194682491227e+00 -4.395035851996814125e-01 -1.612174218125604463e+00
-5.209122119664205686e-01 -9.038813812722797936e-01 -5.225433193720537828e-01 -1.623709324446469537e+00
-5.973566977446602699e-01 -8.002137650117302492e-01 -5.989050390281053238e-01 -1.625413987859337217e+00
-6.669719592353127169e-01 -6.974239386438310095e-01 -6.684335084118644410e-01 -1.618573606400824483e+00
-7.298543823789039875e-01 -5.966889274170164015e-01 -7.312268001775126258e-01 -1.604499539535565455e+00
-7.862855063723409588e-01 -4.988700071157264326e-01 -7.875678444346042584e-01 -1.584442529053568638e+00
-8.366679423607995547e-01 -4.045461145140041292e-01 -8.378603497826319080e-01 -1.559537727327878320e+00
-8.814714815969133532e-01 -3.140595892295271474e-01 -8.825749445357949918e-01 -1.530776145907276620e+00
-9.211919472453479196e-01 -2.275653006857479843e-01 -9.222080254277140732e-01 -1.498996998473226094e+00
-9.563216495584442312e-01 -1.450762734240934881e-01 -9.572522916469163867e-01 -1.464892668804539611e+00
-9.873300664677521210e-01 -6.650330977938316568e-02 -9.881774551761186576e-01 -1.429021694794089914e+00
-1.014652328151271599e+00 8.312713943852682863e-03 -1.015418758124928988e+00 -1.391825217020835836e+00
-1.038683524061322361e+00 7.957576365318158595e-02 -1.039371306774844239e+00 -1.353644226714874499e+00
-1.059776742993597587e+00 1.475156334757584675e-01 -1.060388154286573181e+00 -1.314735917373890173e+00
-1.078243741297429281e+00 2.123741602627320924e-01 -1.078780964646207430e+00 -1.275288382290906242e+00
-1.094357067095041991e+00 2.743955520096629241e-01 -1.094822162752523642e+00 -1.235433239030559571e+00
-1.108352955958713082e+00 3.338197976111563214e-01 -1.108747838026563848e+00 -1.195256219567972344e+00
-1.120434516196651131e+00 3.908783608796178033e-01 -1.120760938495182435e+00 -1.154805876852636803e+00
-1.130774953096402857e+00 4.457918202657594753e-01 -1.131034500262184883e+00 -1.114100396586706898e+00
-1.139520496739576449e+00 4.987682401711761582e-01 -1.139714583704505957e+00 -1.073133271280290790e+00
-1.146793127163112658e+00 5.500026845054657443e-01 -1.146923000022904482e+00 -1.031877546767621556e+00
-1.152692934642729705e+00 5.996771987397624404e-01 -1.152759665117758070e+00 -9.902890897952317806e-01
-1.157300100491984951e+00 6.479610876262217323e-01 -1.157304592580829183e+00 -9.483090529703597227e-01
-1.160676530177421562e+00 6.950113509179814963e-01 -1.160619521497429307e+00 -9.058656870201249323e-01
-1.162867122859414959e+00 7.409733029880565258e-01 -1.162749187259209283e+00 -8.628754733388680487e-01
-1.163900707029679182e+00 7.859810285300425914e-01 -1.163722256722510728e+00 -8.192439584944597453e-01
-1.163790629627125428e+00 8.301578058232299551e-01 -1.163551918203278746e+00 -7.748661441982014342e-01
-1.162535048941896187e+00 8.736163710643668479e-01 -1.162236175341594402e+00 -7.296266276125044081e-01
-1.160116880562041652e+00 9.164590646102042104e-01 -1.159757794483617266e+00 -6.833993816502660357e-01
-1.156503452174689528e+00 9.587775545807426525e-01 -1.156083953257631247e+00 -6.360475509201890532e-01
-1.151645811411043940e+00 1.000652492681937122e+00 -1.151165549157828760e+00 -5.874228417614218989e-01
-1.145477705486535269e+00 1.042152464075501550e+00 -1.144936184956316216e+00 -5.373651686916883774e-01
-1.137914227915759913e+00 1.083332819871154484e+00 -1.137310813408291876e+00 -4.857019541628248005e-01
-1.128850081752264423e+00 1.124233558703622071e+00 -1.128184001227634514e+00 -4.322478525616156864e-01
-1.118157514578459022e+00 1.164876821836390075e+00 -1.117427867150065701e+00 -3.768044088523567203e-01
-1.105683849891159420e+00 1.205263295675983226e+00 -1.104889615874051545e+00 -3.191602531190593228e-01
-1.091248735937882408e+00 1.245367593766806280e+00 -1.090388791271729385e+00 -2.590919275697663449e-01
-1.074641026604532978e+00 1.285132592267379525e+00 -1.073714162811233663e+00 -1.963652530805250485e-01
-1.055615644837548883e+00 1.324461793586233505e+00 -1.054620600383967322e+00 -1.307386447962763654e-01
-1.033890377251782233e+00 1.363210212422711010e+00 -1.032825877252313784e+00 -6.196781334201377500e-02
-1.009143081682374321e+00 1.401173550119795941e+00 -1.008007880815283919e+00 1.018724702161942497e-02
-9.810098735889002386e-01 1.438074809595051518e+00 -9.798028259395759054e-01 8.595136295362452994e-02
-9.490850554711385278e-01 1.473549129716384742e+00 -9.478051979551743722e-01 1.655191017247093221e-01
-9.129237073276331715e-01 1.507127166796899731e+00 -9.115703750923983550e-01 2.490345552355668346e-01
-8.720488212330040900e-01 1.538217863227779647e+00 -8.706217905065649632e-01 3.365642459958895216e-01
-8.259642273686591540e-01 1.566092501234316536e+00 -8.244638924859725160e-01 4.280633288974226014e-01
-7.741766387583050024e-01 1.589873307726858309e+00 -7.726042044384755503e-01 5.233337580915442544e-01
-7.162277778591137345e-01 1.608531033840087776e+00 -7.145855165555129451e-01 6.219775380263929954e-01
-6.517388761273129605e-01 1.620897484989274107e+00 -6.500303634886830384e-01 7.233478543257795268e-01
-5.804673804996107744e-01 1.625699967760658282e+00 -5.786977332504010807e-01 8.265053077662134484e-01
-5.023730293417867365e-01 1.621624127159766005e+00 -5.005491304278295583e-01 9.301896428380966864e-01
-4.176860747165330734e-01 1.607408637065167900e+00 -4.158167020913133838e-01 1.032820392421828659e+00
-3.269663624085171194e-01 1.581969275818918330e+00 -3.250621942076861726e-01 1.132539546077898196e+00
-2.311346356960640724e-01 1.544538532978841916e+00 -2.292080964158389467e-01 1.227308126142118594e+00
-1.314666372407706785e-01 1.494799964608751086e+00 -1.295315491256487095e-01 1.315048920478771866e+00
-2.953277370402041663e-02 1.432986446836796546e+00 -2.760385008216312275e-02 1.393827997900673354e+00
7.291034161859516471e-02 1.359914712796800096e+00 7.481815461408496126e-02 1.462038972633386225e+00
1.740634441447809488e-01 1.276940095539573772e+00 1.759357027009965102e-01 1.518555954353206339e+00
2.722357525804927625e-01 1.185836410593102075e+00 2.740591005151469250e-01 1.562821530292115790e+00
3.659761454359846677e-01 1.088624378711379403e+00 3.677388772628015778e-01 1.594856252417768516e+00
4.541610054595506818e-01 9.873846578418834508e-01 4.558533819347974081e-01 1.615192576039297112e+00
5.360300335753858114e-01 8.840904564215933403e-01 5.376444228658527891e-01 1.624756748953911201e+00
6.111743777905729313e-01 7.804839375437387927e-01 6.127052072355594348e-01 1.624728685369716707e+00
6.794904393424691103e-01 6.780050701124531454e-01 6.809340267554702120e-01 1.616407015981121686e+00
7.411150910219412857e-01 5.777690588946212680e-01 7.424693882549159296e-01 1.601097075764970068e+00
7.963576561659689856e-01 4.805802561763686809e-01 7.976219259914675286e-01 1.580030919708493409e+00
8.456373678865376498e-01 3.869687013345835536e-01 8.468119041197721408e-01 1.554317672346924750e+00
8.894318853828745430e-01 2.972372430778718599e-01 8.905177619892050700e-01 1.524919652570251305e+00
9.282383079815025306e-01 2.115102325768589697e-01 9.292371483947956534e-01 1.492647310352590129e+00
9.625458264657855700e-01 1.297783124017968248e-01 9.634596188899066105e-01 1.458166329495672153e+00
9.928180576308165417e-01 5.193663029177440771e-02 9.936490049871279373e-01 1.422011502524197279e+00
1.019482805794568403e+00 -2.218428253022989433e-02 1.020233209757750004e+00 1.384603514187497053e+00
1.042927161172227279e+00 -9.279459833643807776e-02 1.043599335087587621e+00 1.346266117180091371e+00
1.063496207518116243e+00 -1.601273261103175471e-01 1.064092412636940876e+00 1.307242235448005774e+00
1.081494014999449860e+00 -2.244253959189613234e-01 1.082016415217014860e+00 1.267708264467343415e+00
1.097185922765887334e+00 -2.859325778573139631e-01 1.097636551835969643e+00 1.227786310728000263e+00
1.110801683788116501e+00 -3.448876245925016071e-01 1.111182419422260370e+00 1.187554392222868405e+00
1.122538456409586605e+00 -4.015201131313675953e-01 1.122851028241220073e+00 1.147054754680252309e+00
1.132564002136707382e+00 -4.560482053878154862e-01 1.132809992760072992e+00 1.106300510500441314e+00
1.141019669681224258e+00 -5.086774360363356395e-01 1.141200475884109444e+00 1.065280924797137985e+00
1.148023149765272866e+00 -5.596004417481265092e-01 1.148139983292709054e+00 1.023965551295255683e+00
1.153670589047391282e+00 -6.089968077542322611e-01 1.153724483018294444e+00 9.823072801310696045e-01
1.158038563278738664e+00 -6.570334507930998269e-01 1.158030396467374601e+00 9.402446789744894895e-01
1.161185650138079728e+00 -7.038651279775423042e-01 1.161116126149432493e+00 8.977036480163486099e-01
1.163153618471134410e+00 -7.496349547725996709e-01 1.163023279153739376e+00 8.545985504354304263e-01
1.163968301680279760e+00 -7.944749071092460646e-01 1.163777530238059299e+00 8.108329123202026034e-01
1.163640139558677289e+00 -8.385062418367003056e-01 1.163389161258917781e+00 7.662997477260743429e-01
1.162164392420511616e+00 -8.818397386839205154e-01 1.161853276586906070e+00 7.208816128423624070e-01
1.159521038545402005e+00 -9.245756491238502628e-01 1.159149709557806496e+00 6.744505180050247573e-01
1.155674351849310666e+00 -9.668036504079909887e-01 1.155242582144188290e+00 6.268673863855671602e-01
1.150572183566975992e+00 -1.008602127446608154e+00 1.150079596266666560e+00 5.779817832252355236e-01
1.144144821835642700e+00 -1.050037286452195184e+00 1.143590895847375499e+00 5.276312314654709734e-01
1.136303622260343094e+00 -1.091161714201814403e+00 1.135687695128410279e+00 4.756407630393687525e-01
1.126939169888673709e+00 -1.132012221884723280e+00 1.126260444115133152e+00 4.218225407609003663e-01
1.115919148157695551e+00 -1.172607182329549413e+00 1.115176700900067930e+00 3.659755836791854233e-01
1.103085837010251868e+00 -1.212942661448917603e+00 1.102278630598875209e+00 3.078861878636166005e-01
1.088253221447385011e+00 -1.252987749741218071e+00 1.087380117327337636e+00 2.473286103269217440e-01
1.071203980746767925e+00 -1.292678347410483486e+00 1.070263761365188859e+00 1.840671353245894037e-01
1.051686164066471418e+00 -1.331909461765205194e+00 1.050677562744330107e+00 1.178591971325511217e-01
1.029409978606119047e+00 -1.370525924201310142e+00 1.028331719571166758e+00 4.846024216856356648e-02
